Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-09 00:00:00-04:00,494.85818889737385,495.97910652165876,492.249333953524,493.76702880859375,25614500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,495.6914190828017,499.4707773682386,494.3820572776978,498.915283203125,28046900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,499.0244281050416,499.2327308546622,486.7836673248715,487.9739990234375,49966600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,488.5493686532913,495.60217729832374,488.0831470637036,490.8407897949219,37109400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,492.61635700216624,496.98099738699784,490.1166331862592,492.1600646972656,31151400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,493.6182771718583,494.4316902312629,489.18422242492244,492.34857177734375,25950600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,484.35331755443156,484.869124887301,477.82624633769507,477.8956604003906,56268800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,481.6254383755221,481.8039835768392,472.43989623818027,475.6340026855469,49347400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,475.29677314789285,477.81635549276973,470.1286793186739,471.418212890625,42042900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,477.2906090401018,479.4629999102959,473.8683411563272,478.4412841796875,40300000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,477.53866043505366,480.53436367583976,476.2788842614331,476.7550048828125,23282500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,470.00964098720937,470.3766606771933,458.79059618135454,459.6535949707031,58818600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,459.99090161165,464.17696682601115,451.9659626404924,454.584716796875,59256800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,458.92948381548075,462.1831057036395,456.07263917765084,459.2469177246094,39992100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,461.964875633635,464.1471959279414,457.90776995790696,460.16943359375,28218500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,462.1037466972394,462.80802856311044,450.4978233175342,453.85064697265625,41317200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,464.1075206769537,468.9879687874832,462.65927004857963,467.28179931640625,44552100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,467.96626365938727,471.7257638715574,452.3131626833933,455.96356201171875,56653900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,447.2640710604141,449.92251191215183,440.89568575875717,445.1412658691406,66323200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,421.29458720530823,438.7332304958826,420.04474037365134,431.8688659667969,87483500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,433.71393042413985,443.47479628382376,431.0653884921357,435.99542236328125,63164400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,442.89943365435545,445.3892585731149,430.87690439120644,431.273681640625,54929200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,437.5131289308338,445.37935104842387,433.6345683136623,444.4667663574219,47890100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,443.1474331355581,448.4246584601883,442.02651543354915,446.7879333496094,33574000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,447.7600208217018,450.71603684650245,444.94283292947677,447.7500915527344,27795000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,452.15442902026695,459.12789449565406,452.01554033086876,458.86004638671875,40084500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,459.7825763186971,461.3696852946636,454.71365393980193,459.00885009765625,34733700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,464.9903407727649,471.00160511090996,464.61339180896005,470.6048278808594,38280600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,468.8193073837925,472.57883766047564,467.8571066619658,471.2099304199219,38383600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,471.34882847524597,477.43943656320204,469.5632854107965,477.3997497558594,23737700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,476.4871607951865,479.0563290804587,474.701617746839,476.39788818359375,29209300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,477.1814909972868,480.4747995624965,475.46542264592534,478.6198425292969,25658800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,480.9410251114475,481.63540798205025,469.999727033811,471.0313720703125,37739600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,475.3860251970434,478.8578788029496,471.45787930770894,476.1399230957031,36061500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,475.5943896395711,476.51690353621575,469.4343071814681,471.5174255371094,27452600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,469.88070629501414,473.99732698185517,467.91661806023484,472.926025390625,27510000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,472.4597544289434,473.1838645022519,464.1273120464925,467.5594787597656,37372400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,469.47401742424904,474.0866174099052,465.59545688476163,466.8750915527344,41081500,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,471.21982170300964,473.06484938482146,466.72625236422147,472.4399108886719,33466500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,469.3946718201247,469.52360096835037,455.7155586156468,458.09625244140625,44985200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,454.9815429864893,460.71506095382165,454.0490997295039,456.9059143066406,32505100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,455.2790671899236,461.6176644985026,454.2573514302926,457.3324279785156,34452400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,456.62810375201417,457.5109610784589,444.5857469754508,445.08172607421875,50624400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,449.4166233262503,451.7973171830769,446.20268813314266,450.80535888671875,32981200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,452.57103577848284,455.4774965444328,448.59330366252664,454.9715881347656,29680300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,456.2115530037745,465.595470202267,447.6509478882776,464.85150146484375,57843000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,464.8812634483093,470.22793335635157,463.09575057028786,469.4145202636719,40067800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,468.6804395051492,472.69785826290064,468.4522782122762,471.5174255371094,29111800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,469.3847708811553,470.0493660187437,466.11132045717886,469.4343566894531,22585600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,472.4598133335985,473.75927624673307,467.18258806697463,469.68231201171875,30084400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,470.8825665914544,474.9793285022384,467.04366295376417,467.6487731933594,39909200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,478.7289622118295,482.3198765482769,476.6260155402931,479.4729309082031,52782500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,478.6099495755716,479.8003116421884,474.45364188465174,478.56036376953125,34577700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,479.7394898731133,480.92158149700435,478.3984582486053,479.8288879394531,24843000,0.677,0.0,0.0
2024-09-24 00:00:00-04:00,481.23941740642243,483.09698124372767,476.97795812602965,482.14337158203125,25952600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,481.5175252200048,484.54726755271423,481.3387291034352,482.5903625488281,26549900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,490.0901931881352,490.41801640583714,482.5705094037965,486.21612548828125,32020200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,487.2392922329425,487.3783761028853,482.3321295557156,483.51422119140625,22851100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,482.55065431475936,485.1631755800261,479.70968143362984,484.825439453125,30281100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,484.45789556530616,484.7558891089586,474.22634938914285,478.07061767578125,42735400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,477.1666675287949,480.6632868155441,474.54423337843764,478.7461242675781,23744000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,476.55078111196957,481.3288028328077,475.80576695198806,478.38848876953125,25337200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,484.2095544580303,484.63668863947703,479.1831946220503,484.0804138183594,30686600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,482.16324837425714,483.33539671773843,477.6732769407057,478.8951110839844,24975100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,481.4380421027617,486.7325955637371,480.6334293107615,486.04718017578125,28272000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,485.74920714012944,490.447773778929,484.7061994960775,489.8716125488281,24995000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,487.5869454823355,491.1828756848467,486.2757132704031,489.31536865234375,25750400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,487.4776224231671,491.10338200779745,486.9114347391252,490.0802001953125,20644500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,492.47420829002317,495.5138635907322,491.96761928304056,494.1927185058594,26060100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,494.52049274163846,495.1860520276672,485.43132653566585,487.5869140625,34784500,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,487.91470906379936,488.4213283685863,484.32872229968694,487.6465148925781,22996800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,493.1397531110063,493.18940859356604,487.92465422473487,487.9842529296875,27210700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,490.77558329020013,492.27555480613046,490.0206259209049,491.182861328125,25335000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,489.97096880094847,492.93116924698734,488.0438631229109,492.1265563964844,30336500,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,489.4544555633244,494.14307930498154,488.69949816726046,492.6629638671875,26685800,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,490.30873810325465,490.96435423225506,481.82550131944987,485.1134948730469,39346600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,488.8385238750436,489.7226218611036,486.18629054626865,489.0471496582031,22024900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,491.8484255582351,496.95424013060915,491.1431236657781,492.0272216796875,38762100,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,495.14631415045017,495.2059128554716,491.8086654104397,492.1066589355469,20477800,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,492.4245661860894,498.01714406315233,490.5670023757053,496.8350524902344,28014100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,496.07013879654005,497.0237483609991,492.59340631319196,493.08013916015625,29756000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,489.1067461640381,489.1564016466418,480.5341120892308,480.6334533691406,41245200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,482.27250423331776,487.48760340370893,481.9745106923199,484.1896667480469,33655800,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,483.5837266285996,486.1267058425176,481.03080419194885,482.77911376953125,23291600,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,484.36844013699425,489.60342550753097,484.2790420788911,488.9378662109375,24353600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,497.23240720260725,503.04352401415497,496.2787975165944,502.2190246582031,43082200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,505.0202233472017,510.91082459330283,504.96062464380856,510.12603759765625,32853100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,509.6293527001951,511.4968595467081,509.00353601070395,510.7220764160156,22924500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,511.9439000672988,512.1525258483883,507.52350112496475,510.4241027832031,24167500,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,510.35457310077174,511.2386104698655,506.4407327396311,509.500244140625,25835300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,508.993692609422,511.5564976376752,506.55996758838785,508.84466552734375,24567400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,508.50694501082694,509.3810695111337,504.394452216944,505.308349609375,28679500,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,499.59653880271634,499.98393038226766,491.2027009075782,493.2688903808594,51461100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,494.8185334852246,498.80188548578275,493.4278464758973,496.6959533691406,27080800,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,494.1132725868944,500.5998613443361,493.7755061565385,500.11309814453125,24523000,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,499.81509950184636,500.13297948322725,493.2589688807076,499.8250427246094,29565500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,502.87458895036497,503.5898037198209,494.25229945698686,501.62298583984375,34526700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,501.0667550906421,503.16271378627715,499.4376428502107,502.4276428222656,23826600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,506.5103141303656,508.050028330759,500.90782311642806,503.2223205566406,26375200,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,504.70242113391146,506.74875475287973,503.85809593420913,505.92425537109375,26557100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,504.79174184374676,504.86125345045195,498.59320422584875,501.9407958984375,24957400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,502.5666490697379,506.94733571598675,501.9507755832965,506.351318359375,15334000,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,507.61295523018157,512.8280546686069,507.2255332922684,511.8644714355469,25147200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,510.5333884386152,513.7121276862027,509.9572271715717,513.4339599609375,18597900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,516.8610361785198,520.0397754194261,516.145791050347,519.781494140625,26086200,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,519.8310926249068,520.5562202670988,517.9536425774054,518.341064453125,18169600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,519.0066327445587,523.2184363287621,518.8774921095275,522.9800415039062,23762600,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,522.05625826133,522.8509279284456,517.7550260804971,518.9073486328125,20674400,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,520.1390419811773,521.8873514458777,515.7086696162847,517.1390991210938,24350000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,521.5099406153433,527.0826322868602,521.1026928624702,526.397216796875,32168600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,524.172087298011,525.4436072298987,522.5231493050896,522.9999389648438,23577500,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,526.9336318983244,529.6255775680266,523.7946049815864,527.003173828125,28780400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,529.5361568963015,535.5658114467504,529.4566717517013,534.59228515625,31979900,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,532.7943729529336,533.9069225697383,530.5792169420574,532.2380981445312,28579100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,531.5924317281934,533.3109115605209,511.58630471039754,513.0365600585938,54703200,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,517.7252440498319,518.2914620886642,510.4141862887627,510.75189208984375,46441800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,507.0467099804337,521.3311197650482,505.9043609895219,515.2120361328125,60530000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,516.9283129789839,520.6096547422801,513.5255874709457,520.2315673828125,29672800,0.835,0.0,0.0
2024-12-24 00:00:00-05:00,522.1817089140545,527.3753394867748,521.5449237989343,527.2858276367188,17558200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,525.6541027671784,528.5593514336211,523.6542355176792,526.9276123046875,19090500,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,523.3557601634299,523.7935423499296,515.2468608204825,519.9231567382812,33839600,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,512.9087686326234,516.7393174088666,509.2473146765622,513.0082397460938,34584000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,514.2917319661082,515.0478459733405,507.68522302330774,508.65032958984375,29117000,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,511.70483525262233,514.0330543562292,503.1581839494331,507.6553955078125,36389800,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,510.75966659640244,517.0279260529678,509.9438576684863,515.9633178710938,29059500,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,521.3758536522039,525.2561381071918,519.3959047599175,521.8931884765625,36109700,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,522.9378882230591,523.335833378113,510.6900071781392,512.5803833007812,36690300,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,512.4808782025573,514.3115593941594,507.99362634128687,512.669921875,30777800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,508.8990985985744,508.9985697107834,501.3772485549007,504.6307373046875,40532500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,498.6709567862965,503.4666119884404,497.17852578677275,503.0089416503906,31694200,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,506.1728767537031,507.58572476161,499.0589618879038,502.5313415527344,33737200,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,510.44124844999436,515.236872995838,508.87913311499364,514.0927124023438,34957600,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,516.3612201395633,516.4408334651224,510.36167895068803,510.49102783203125,28229000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,520.2116841905068,521.4255596709942,510.5208417683664,519.1072998046875,51837900,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,521.8334628963586,523.3159346639001,517.4357831491008,522.15185546875,23628000,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,526.8977897673428,531.1263442087582,526.5893564607029,528.8280029296875,33593000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,526.3703999596165,530.0716601200355,525.7834111540478,529.9522705078125,23096600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,530.3303669169458,531.0964401539385,525.4849461020708,526.9574584960938,19878300,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,508.42153200479015,515.3762512683116,507.57581496885507,511.6153564453125,60771700,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,512.6201673808628,520.3609385993179,509.1975535777298,519.1769409179688,33194200,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,519.8236841608818,519.9530330379257,514.2917423982929,518.201904296875,26649000,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,521.0673481367949,523.4452418932513,515.5951014840432,520.41064453125,27431300,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,524.2610600801457,528.8378841779202,518.5599940127812,519.6544189453125,38755200,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,510.8789438178903,518.2217083708772,508.47117241208633,515.4955444335938,40580800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,516.0129890744747,522.4602714517823,515.614983190396,521.823486328125,26046800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,519.1868804659659,524.3506939252882,517.9929235736566,524.1914672851562,21134100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,524.6989250686672,527.1365745057541,523.0871044523607,526.9276123046875,19434500,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,527.4649102497111,529.4149811581992,519.5550140724782,520.2813110351562,29605500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,524.5595601596075,527.68372994529,524.0919609808617,526.579345703125,20852800,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,523.306019618235,527.2459985319832,523.1766707420592,525.3257446289062,19325500,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,519.6644316230244,526.5196788561027,519.3162220342847,525.6341552734375,25009400,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,527.3056905351805,533.5141936498824,526.5196987532877,533.1958618164062,28714800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,533.3052931830399,536.1210299534633,532.966982109474,535.4345092773438,17862600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,537.0064842826905,537.2751412860282,533.3351017214825,536.6483154296875,20565000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,535.8523889660353,538.0810762342214,533.7530505774469,536.797607421875,19666900,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,536.0115349648631,536.3796630770588,529.7732148425396,534.5191040039062,26550800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,535.6633370402143,535.6832555528226,523.057286918843,523.4254150390625,47093800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,525.2162949415896,526.400292568826,516.908453766449,517.2467041015625,39268400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,516.6198772023894,516.6994905216765,506.86934067706676,510.7297668457031,48940000,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,512.9286073089962,517.0377109996812,508.78956512544937,511.9634704589844,34457600,0.0,0.0,0.0
